date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2016-10-24,AL1612,12625.0,12945.0,12580.0,12930.0,12790.0,12605.0,200718.0,227772.0,12839847450.0,13105.0,12100.0
2016-10-25,AL1612,12920.0,13300.0,12900.0,13300.0,13090.0,12790.0,196192.0,224526.0,12844411200.0,13300.0,12275.0
2016-10-26,AL1612,13390.0,13995.0,13350.0,13620.0,13700.0,13090.0,543864.0,207904.0,37262396100.0,14005.0,12170.0
2016-10-27,AL1612,13660.0,13715.0,13390.0,13530.0,13540.0,13700.0,309382.0,214614.0,20951473200.0,14245.0,13150.0
2016-10-28,AL1612,13585.0,13960.0,13540.0,13860.0,13795.0,13540.0,332560.0,214640.0,22945329150.0,14080.0,12995.0
2016-10-31,AL1612,13885.0,14285.0,13830.0,14100.0,14060.0,13795.0,359262.0,204846.0,25259922500.0,14345.0,13240.0
2016-11-01,AL1612,14145.0,14255.0,13970.0,14115.0,14120.0,14060.0,224166.0,188092.0,15830813600.0,14620.0,13495.0
2016-11-02,AL1612,14100.0,14115.0,13555.0,13555.0,13840.0,14120.0,192448.0,161690.0,13319934800.0,14680.0,13555.0
2016-11-03,AL1701,13230.0,13475.0,13180.0,13410.0,13305.0,13445.0,260894.0,192384.0,17359852450.0,14385.0,12500.0
2016-11-04,AL1701,13490.0,13540.0,13185.0,13245.0,13385.0,13305.0,287006.0,203836.0,19213583950.0,13835.0,12770.0
2016-11-07,AL1701,13285.0,13580.0,13215.0,13340.0,13395.0,13385.0,338492.0,204920.0,22677669250.0,13920.0,12845.0
2016-11-08,AL1701,13340.0,13520.0,13270.0,13355.0,13375.0,13395.0,302074.0,211964.0,20203730950.0,13930.0,12855.0
2016-11-09,AL1701,13345.0,13695.0,13300.0,13490.0,13520.0,13375.0,468358.0,216636.0,31670762400.0,13910.0,12840.0
2016-11-10,AL1701,13560.0,14060.0,13550.0,14060.0,13880.0,13520.0,536290.0,241474.0,37226664550.0,14060.0,12975.0
2016-11-11,AL1701,14165.0,14255.0,13925.0,14105.0,14090.0,13880.0,442056.0,228928.0,31147700400.0,14850.0,12905.0
2016-11-14,AL1701,14210.0,14850.0,13610.0,14330.0,14220.0,14090.0,793962.0,222388.0,56455800450.0,14935.0,13240.0
2016-11-15,AL1701,14280.0,14445.0,13725.0,13800.0,14145.0,14220.0,597190.0,218096.0,42242690600.0,15070.0,13365.0
2016-11-16,AL1701,13805.0,13930.0,13485.0,13600.0,13720.0,14145.0,431322.0,217268.0,29597427450.0,14990.0,13295.0
2016-11-17,AL1701,13565.0,13615.0,13275.0,13430.0,13445.0,13720.0,359502.0,212194.0,24168297900.0,14540.0,12895.0
2016-11-18,AL1701,13400.0,13665.0,13385.0,13635.0,13545.0,13445.0,360164.0,201068.0,24392868450.0,14250.0,12635.0
2016-11-21,AL1701,13655.0,14140.0,13480.0,14090.0,13800.0,13545.0,409674.0,203440.0,28273111450.0,14355.0,12730.0
2016-11-22,AL1701,14120.0,14315.0,14020.0,14210.0,14150.0,13800.0,374006.0,191742.0,26462771050.0,14625.0,12970.0
2016-11-23,AL1701,14190.0,14370.0,14050.0,14100.0,14210.0,14150.0,352842.0,193646.0,25075738250.0,14995.0,13300.0
2016-11-24,AL1701,14110.0,14350.0,13820.0,14075.0,14135.0,14210.0,560262.0,193644.0,39608656800.0,15060.0,13355.0
2016-11-25,AL1702,13900.0,13945.0,13715.0,13825.0,13825.0,13920.0,163316.0,220422.0,11292925250.0,14890.0,12945.0
2016-11-28,AL1702,13795.0,14030.0,13725.0,13975.0,13900.0,13825.0,187198.0,227380.0,13014472100.0,14790.0,12855.0
2016-11-29,AL1702,13925.0,13980.0,13380.0,13420.0,13630.0,13900.0,237194.0,229220.0,16165973250.0,14870.0,12925.0
2016-11-30,AL1702,13400.0,13520.0,12970.0,13145.0,13255.0,13630.0,225884.0,235782.0,14972889400.0,14580.0,12675.0
2016-12-01,AL1702,13200.0,13480.0,13180.0,13355.0,13350.0,13255.0,212596.0,232956.0,14192952750.0,14180.0,12325.0
2016-12-02,AL1702,13290.0,13530.0,13195.0,13325.0,13340.0,13350.0,244004.0,242520.0,16277458100.0,14280.0,12415.0
2016-12-05,AL1702,13290.0,13415.0,13165.0,13185.0,13275.0,13340.0,285818.0,271380.0,18977799800.0,14270.0,12405.0
2016-12-06,AL1702,13210.0,13375.0,13100.0,13165.0,13225.0,13275.0,295638.0,283794.0,19551867050.0,14200.0,12345.0
2016-12-07,AL1702,13150.0,13175.0,12920.0,13120.0,13055.0,13225.0,376068.0,287240.0,24553944900.0,14150.0,12295.0
2016-12-08,AL1702,13160.0,13325.0,12960.0,13110.0,13110.0,13055.0,364188.0,289490.0,23880263500.0,13965.0,12140.0
2016-12-09,AL1702,13140.0,13395.0,13015.0,13320.0,13220.0,13110.0,412274.0,276480.0,27252645350.0,14025.0,12190.0
2016-12-12,AL1702,13335.0,13595.0,13250.0,13445.0,13450.0,13220.0,356510.0,260944.0,23976422250.0,14145.0,12290.0
2016-12-13,AL1702,13400.0,13450.0,13280.0,13300.0,13360.0,13450.0,225086.0,258702.0,15038216750.0,14390.0,12505.0
2016-12-14,AL1702,13345.0,13360.0,13010.0,13040.0,13125.0,13360.0,320318.0,271064.0,21026891800.0,14295.0,12420.0
2016-12-15,AL1702,13095.0,13100.0,12820.0,13005.0,12930.0,13125.0,363828.0,291456.0,23523956900.0,14040.0,12205.0
2016-12-16,AL1702,12915.0,13075.0,12880.0,12915.0,12980.0,12930.0,232046.0,297952.0,15061005100.0,13835.0,12020.0
2016-12-19,AL1702,12865.0,12920.0,12620.0,12630.0,12740.0,12980.0,277128.0,304270.0,17658314800.0,13885.0,12070.0
2016-12-20,AL1702,12630.0,12715.0,12530.0,12665.0,12635.0,12740.0,243730.0,296030.0,15401822250.0,13630.0,11845.0
2016-12-21,AL1702,12705.0,12890.0,12670.0,12880.0,12775.0,12635.0,232076.0,272976.0,14828845750.0,13515.0,11750.0
2016-12-22,AL1702,12875.0,12925.0,12770.0,12800.0,12855.0,12775.0,212028.0,251370.0,13628658750.0,13665.0,11880.0
2016-12-23,AL1702,12800.0,12930.0,12635.0,12700.0,12770.0,12855.0,237702.0,255262.0,15180808500.0,13750.0,11955.0
2016-12-26,AL1702,12700.0,12820.0,12450.0,12640.0,12600.0,12770.0,249754.0,246292.0,15740557500.0,13660.0,11875.0
2016-12-27,AL1702,12630.0,12815.0,12565.0,12790.0,12710.0,12600.0,181280.0,238486.0,11523168300.0,13480.0,11715.0
2016-12-28,AL1702,12790.0,12950.0,12635.0,12650.0,12805.0,12710.0,223894.0,234496.0,14338977900.0,13595.0,11820.0
2016-12-29,AL1702,12580.0,12740.0,12550.0,12720.0,12645.0,12805.0,185226.0,224934.0,11711984700.0,13700.0,11905.0
2016-12-30,AL1702,12630.0,12875.0,12605.0,12795.0,12755.0,12645.0,214938.0,200226.0,13713023600.0,13530.0,11755.0
2017-01-03,AL1702,12850.0,12850.0,12560.0,12590.0,12680.0,12755.0,85758.0,200210.0,5437763250.0,13645.0,11860.0
2017-01-04,AL1703,12645.0,12690.0,12505.0,12680.0,12610.0,12715.0,128864.0,234466.0,8126569650.0,13605.0,11820.0
2017-01-05,AL1703,12665.0,12735.0,12555.0,12595.0,12650.0,12610.0,138436.0,256458.0,8757032500.0,13490.0,11725.0
2017-01-06,AL1703,12625.0,12660.0,12505.0,12510.0,12590.0,12650.0,125592.0,271096.0,7906224700.0,13535.0,11760.0
2017-01-09,AL1703,12555.0,12710.0,12535.0,12580.0,12625.0,12590.0,196060.0,282886.0,12380896250.0,13470.0,11705.0
2017-01-10,AL1703,12565.0,12870.0,12545.0,12870.0,12695.0,12625.0,299154.0,290586.0,18994273000.0,13505.0,11740.0
2017-01-11,AL1703,12925.0,13050.0,12855.0,13040.0,12960.0,12695.0,297438.0,285908.0,19274813100.0,13580.0,11805.0
2017-01-12,AL1703,13015.0,13280.0,12955.0,13280.0,13070.0,12960.0,296242.0,293964.0,19359505450.0,13865.0,12050.0
2017-01-13,AL1703,13390.0,13545.0,13210.0,13395.0,13405.0,13070.0,432108.0,306090.0,28971319850.0,13980.0,12155.0
2017-01-16,AL1703,13390.0,13500.0,13275.0,13390.0,13395.0,13405.0,293590.0,310520.0,19669659450.0,14340.0,12465.0
2017-01-17,AL1703,13410.0,13525.0,13215.0,13320.0,13375.0,13395.0,332966.0,307736.0,22268001700.0,14330.0,12455.0
2017-01-18,AL1703,13390.0,13445.0,13235.0,13335.0,13350.0,13375.0,222246.0,310268.0,14839553850.0,14310.0,12435.0
2017-01-19,AL1703,13355.0,13465.0,13270.0,13355.0,13355.0,13350.0,215184.0,305642.0,14370235750.0,14280.0,12415.0
2017-01-20,AL1703,13375.0,13455.0,13325.0,13335.0,13380.0,13355.0,230820.0,296878.0,15443205800.0,14285.0,12420.0
2017-01-23,AL1703,13435.0,13890.0,13380.0,13690.0,13700.0,13380.0,476428.0,294896.0,32642764800.0,14315.0,12440.0
2017-01-24,AL1703,13720.0,13820.0,13660.0,13725.0,13740.0,13700.0,224188.0,272582.0,15402685150.0,14655.0,12740.0
2017-01-25,AL1703,13825.0,14140.0,13820.0,14050.0,14020.0,13740.0,365258.0,257794.0,25606706450.0,14700.0,12775.0
2017-01-26,AL1703,13965.0,14015.0,13630.0,13835.0,13815.0,14020.0,280242.0,233714.0,19361410750.0,15140.0,12895.0
2017-02-03,AL1703,13880.0,13880.0,13640.0,13760.0,13750.0,13815.0,115482.0,228000.0,7941532250.0,14920.0,12705.0
2017-02-06,AL1703,13740.0,13925.0,13520.0,13630.0,13760.0,13750.0,220494.0,228002.0,15175150650.0,14710.0,12785.0
2017-02-07,AL1703,13625.0,13735.0,13525.0,13600.0,13620.0,13760.0,156072.0,225024.0,10631790600.0,14720.0,12795.0
2017-02-08,AL1703,13600.0,13740.0,13540.0,13695.0,13650.0,13620.0,153854.0,213580.0,10500601600.0,14570.0,12665.0
2017-02-09,AL1704,13750.0,13925.0,13750.0,13810.0,13865.0,13725.0,127990.0,255080.0,8873149450.0,14685.0,12760.0
2017-02-10,AL1704,13855.0,13930.0,13690.0,13835.0,13820.0,13865.0,149256.0,254890.0,10315130200.0,14835.0,12890.0
2017-02-13,AL1704,13870.0,14140.0,13850.0,14035.0,14005.0,13820.0,260788.0,271986.0,18266944950.0,14785.0,12850.0
2017-02-14,AL1704,14045.0,14435.0,14010.0,14415.0,14210.0,14005.0,426604.0,323084.0,30316843000.0,14985.0,13020.0
2017-02-15,AL1704,14390.0,14500.0,14205.0,14345.0,14355.0,14210.0,443094.0,322038.0,31809368700.0,15200.0,13215.0
2017-02-16,AL1704,14300.0,14580.0,14220.0,14365.0,14420.0,14355.0,407896.0,319268.0,29416901200.0,15355.0,13350.0
2017-02-17,AL1704,14275.0,14415.0,14030.0,14065.0,14240.0,14420.0,364188.0,316864.0,25936120900.0,15425.0,13410.0
2017-02-20,AL1704,14065.0,14195.0,13920.0,14145.0,14050.0,14240.0,323658.0,310782.0,22739934700.0,15235.0,13240.0
2017-02-21,AL1704,14130.0,14375.0,14130.0,14225.0,14265.0,14050.0,295984.0,314080.0,21111554900.0,15030.0,13065.0
2017-02-22,AL1704,14230.0,14305.0,13925.0,13955.0,14120.0,14265.0,342076.0,306374.0,24154522350.0,15260.0,13265.0
2017-02-23,AL1704,13980.0,14100.0,13805.0,13840.0,13945.0,14120.0,310220.0,290140.0,21633933300.0,15105.0,13130.0
2017-02-24,AL1704,13920.0,13940.0,13505.0,13715.0,13740.0,13945.0,350992.0,273230.0,24117389200.0,14920.0,12965.0
2017-02-27,AL1704,13780.0,13910.0,13710.0,13755.0,13805.0,13740.0,305876.0,261174.0,21116519350.0,14700.0,12775.0
2017-02-28,AL1704,13875.0,14030.0,13745.0,13770.0,13825.0,13805.0,297368.0,249886.0,20559462900.0,14770.0,12835.0
2017-03-01,AL1704,13800.0,14250.0,13780.0,14180.0,14030.0,13825.0,345876.0,247298.0,24264874850.0,14790.0,12855.0
2017-03-02,AL1704,14220.0,14295.0,14080.0,14145.0,14195.0,14030.0,248184.0,243264.0,17618805050.0,15010.0,13045.0
2017-03-03,AL1704,14130.0,14180.0,13850.0,14165.0,14025.0,14195.0,256302.0,228312.0,17979116500.0,15185.0,13200.0
2017-03-06,AL1704,14120.0,14160.0,13725.0,13730.0,13945.0,14025.0,266128.0,220852.0,18555964250.0,15005.0,13040.0
2017-03-07,AL1705,13805.0,13920.0,13765.0,13850.0,13850.0,14030.0,125948.0,273954.0,8724324250.0,15010.0,13045.0
2017-03-08,AL1705,13835.0,13960.0,13760.0,13805.0,13865.0,13850.0,197562.0,283790.0,13696839250.0,14815.0,12880.0
2017-03-09,AL1705,13870.0,13890.0,13655.0,13675.0,13740.0,13865.0,241154.0,284362.0,16572479700.0,14835.0,12890.0
2017-03-10,AL1705,13605.0,13970.0,13550.0,13930.0,13780.0,13740.0,269530.0,292230.0,18570816450.0,14700.0,12775.0
2017-03-13,AL1705,13980.0,14050.0,13705.0,13880.0,13855.0,13780.0,346136.0,300436.0,23987175450.0,14740.0,12815.0
2017-03-14,AL1705,13900.0,13950.0,13590.0,13655.0,13760.0,13855.0,338292.0,301798.0,23277273400.0,14820.0,12885.0
2017-03-15,AL1705,13620.0,13780.0,13580.0,13750.0,13705.0,13760.0,283110.0,293878.0,19401581150.0,14720.0,12795.0
2017-03-16,AL1705,13765.0,13985.0,13695.0,13960.0,13845.0,13705.0,374822.0,301200.0,25950418850.0,14660.0,12745.0
2017-03-17,AL1705,14000.0,14025.0,13715.0,13760.0,13850.0,13845.0,253426.0,303128.0,17555728100.0,14810.0,12875.0
2017-03-20,AL1705,13830.0,13910.0,13710.0,13770.0,13810.0,13850.0,226636.0,306562.0,15649237150.0,14815.0,12880.0
2017-03-21,AL1705,13830.0,13900.0,13700.0,13880.0,13805.0,13810.0,287178.0,308716.0,19828515750.0,14775.0,12840.0
2017-03-22,AL1705,13895.0,13980.0,13720.0,13805.0,13845.0,13805.0,366470.0,296214.0,25369128850.0,14770.0,12835.0
2017-03-23,AL1705,13805.0,13910.0,13650.0,13835.0,13795.0,13845.0,363300.0,294422.0,25060374200.0,14810.0,12875.0
2017-03-24,AL1705,13815.0,13845.0,13685.0,13695.0,13760.0,13795.0,301262.0,304162.0,20729807850.0,14760.0,12825.0
2017-03-27,AL1705,13725.0,13805.0,13545.0,13715.0,13680.0,13760.0,328544.0,305358.0,22476062400.0,14720.0,12795.0
2017-03-28,AL1705,13705.0,13750.0,13540.0,13650.0,13640.0,13680.0,327854.0,287524.0,22366435250.0,14635.0,12720.0
2017-03-29,AL1705,13670.0,13895.0,13620.0,13835.0,13780.0,13640.0,305598.0,276548.0,21061892800.0,14590.0,12685.0
2017-03-30,AL1705,13840.0,13910.0,13760.0,13820.0,13835.0,13780.0,227440.0,269194.0,15736446300.0,14740.0,12815.0
2017-03-31,AL1705,13845.0,14000.0,13790.0,13995.0,13895.0,13835.0,345774.0,268522.0,24029339900.0,14800.0,12865.0
2017-04-05,AL1705,13930.0,14185.0,13880.0,14160.0,14085.0,13895.0,227174.0,269514.0,15999419800.0,14865.0,12920.0
2017-04-06,AL1705,14200.0,14270.0,14020.0,14095.0,14120.0,14085.0,186456.0,267862.0,13164487600.0,14930.0,13235.0
2017-04-07,AL1705,14100.0,14145.0,13905.0,14005.0,14020.0,14120.0,241162.0,252924.0,16909957700.0,14965.0,13270.0
2017-04-10,AL1705,13950.0,14180.0,13925.0,14070.0,14060.0,14020.0,232078.0,250024.0,16317544400.0,14860.0,13175.0
2017-04-11,AL1705,14050.0,14065.0,13835.0,13870.0,13940.0,14060.0,217656.0,218516.0,15172391400.0,14900.0,13215.0
2017-04-12,AL1705,13870.0,14015.0,13825.0,13865.0,13930.0,13940.0,165932.0,195892.0,11559184650.0,14775.0,13100.0
2017-04-13,AL1706,13940.0,14180.0,13875.0,14125.0,14010.0,14025.0,407398.0,282878.0,28540582150.0,14865.0,13180.0
2017-04-14,AL1706,14105.0,14265.0,14075.0,14225.0,14165.0,14010.0,304552.0,305912.0,21575520800.0,14850.0,13165.0
2017-04-17,AL1706,14215.0,14995.0,14190.0,14485.0,14535.0,14165.0,564666.0,335724.0,41046024650.0,15010.0,13315.0
2017-04-18,AL1706,14545.0,14615.0,14420.0,14495.0,14495.0,14535.0,346366.0,338208.0,25103869450.0,15405.0,13660.0
2017-04-19,AL1706,14455.0,14530.0,14130.0,14255.0,14290.0,14495.0,491608.0,318802.0,35131477300.0,15360.0,13625.0
2017-04-20,AL1706,14255.0,14360.0,14085.0,14350.0,14210.0,14290.0,438790.0,322064.0,31179514350.0,15145.0,13430.0
2017-04-21,AL1706,14385.0,14480.0,14310.0,14355.0,14380.0,14210.0,326252.0,323996.0,23458187600.0,15060.0,13355.0
2017-04-24,AL1706,14280.0,14380.0,14175.0,14330.0,14265.0,14380.0,310140.0,311426.0,22126413350.0,15240.0,13515.0
2017-04-25,AL1706,14320.0,14460.0,14215.0,14375.0,14330.0,14265.0,350822.0,318970.0,25142315650.0,15120.0,13405.0
2017-04-26,AL1706,14420.0,14500.0,14365.0,14375.0,14435.0,14330.0,363414.0,309530.0,26231689500.0,15185.0,13470.0
2017-04-27,AL1706,14400.0,14450.0,14335.0,14375.0,14385.0,14435.0,237528.0,305070.0,17086278300.0,15300.0,13565.0
2017-04-28,AL1706,14390.0,14395.0,13990.0,14015.0,14230.0,14385.0,386486.0,281130.0,27507129950.0,15245.0,13520.0
2017-05-02,AL1706,14060.0,14155.0,13830.0,13855.0,14005.0,14230.0,251818.0,258798.0,17633943150.0,15080.0,13375.0
2017-05-03,AL1706,13880.0,13985.0,13865.0,13960.0,13925.0,14005.0,203724.0,245578.0,14188977350.0,14845.0,13160.0
2017-05-04,AL1706,13915.0,13975.0,13750.0,13890.0,13885.0,13925.0,281382.0,241482.0,19540214800.0,14760.0,13085.0
2017-05-05,AL1706,13880.0,14015.0,13815.0,13950.0,13925.0,13885.0,263886.0,228848.0,18378709200.0,14715.0,13050.0
2017-05-08,AL1706,13935.0,14025.0,13650.0,13695.0,13820.0,13925.0,313692.0,223864.0,21680874300.0,14760.0,13085.0
2017-05-09,AL1706,13625.0,13825.0,13570.0,13790.0,13725.0,13820.0,189126.0,207824.0,12981344500.0,14645.0,12990.0
2017-05-10,AL1707,13850.0,13870.0,13795.0,13845.0,13835.0,13795.0,154126.0,249576.0,10663218350.0,14620.0,12965.0
2017-05-11,AL1707,13870.0,13940.0,13685.0,13845.0,13805.0,13835.0,229888.0,261936.0,15868318250.0,14665.0,13000.0
2017-05-12,AL1707,13900.0,13935.0,13745.0,13855.0,13830.0,13805.0,241470.0,258870.0,16700952150.0,14630.0,12975.0
2017-05-15,AL1707,13890.0,14025.0,13815.0,13985.0,13920.0,13830.0,191484.0,255472.0,13329866000.0,14655.0,13000.0
2017-05-16,AL1707,13990.0,14060.0,13890.0,13965.0,13975.0,13920.0,184580.0,262936.0,12901608950.0,14755.0,13080.0
2017-05-17,AL1707,14005.0,14080.0,13980.0,14055.0,14030.0,13975.0,172428.0,264724.0,12097266400.0,14810.0,13135.0
2017-05-18,AL1707,14065.0,14120.0,13905.0,13930.0,13985.0,14030.0,162400.0,266386.0,11356823600.0,14870.0,13185.0
2017-05-19,AL1707,13920.0,14090.0,13860.0,14030.0,13995.0,13985.0,191010.0,265264.0,13368219650.0,14820.0,13145.0
2017-05-22,AL1707,14105.0,14170.0,13950.0,13990.0,14060.0,13995.0,243462.0,254118.0,17118275450.0,14830.0,13155.0
2017-05-23,AL1707,14010.0,14030.0,13900.0,13910.0,13955.0,14060.0,186490.0,256148.0,13013655450.0,14900.0,13215.0
2017-05-24,AL1707,13915.0,14065.0,13910.0,13985.0,13985.0,13955.0,164190.0,242952.0,11483312100.0,14790.0,13115.0
2017-05-25,AL1707,14020.0,14130.0,13920.0,14090.0,14020.0,13985.0,275396.0,219800.0,19307884300.0,14820.0,13145.0
2017-05-26,AL1707,14080.0,14140.0,14040.0,14085.0,14080.0,14020.0,152124.0,212262.0,10713317450.0,14860.0,13175.0
2017-05-31,AL1707,14000.0,14025.0,13710.0,13715.0,13885.0,14080.0,219094.0,221712.0,15213137250.0,14920.0,13235.0
2017-06-01,AL1707,13695.0,13890.0,13680.0,13805.0,13785.0,13885.0,174396.0,202546.0,12020285150.0,14715.0,13050.0
2017-06-02,AL1707,13845.0,13875.0,13780.0,13790.0,13820.0,13785.0,111136.0,198792.0,7682197000.0,14610.0,12955.0
2017-06-05,AL1707,13770.0,13880.0,13655.0,13745.0,13765.0,13820.0,159644.0,200260.0,10991415000.0,14645.0,12990.0
2017-06-06,AL1707,13680.0,13775.0,13625.0,13675.0,13700.0,13765.0,157218.0,190834.0,10769891900.0,14590.0,12935.0
2017-06-07,AL1707,13660.0,13750.0,13650.0,13690.0,13695.0,13700.0,121322.0,180708.0,8309947850.0,14520.0,12875.0
2017-06-08,AL1708,13745.0,13870.0,13725.0,13825.0,13795.0,13755.0,115812.0,204954.0,7989782400.0,14580.0,12925.0
2017-06-09,AL1708,13800.0,13865.0,13630.0,13645.0,13735.0,13795.0,222832.0,245680.0,15305278850.0,14620.0,12965.0
2017-06-12,AL1708,13725.0,13870.0,13700.0,13745.0,13765.0,13735.0,205244.0,232400.0,14130154850.0,14555.0,12910.0
2017-06-13,AL1708,13725.0,13795.0,13700.0,13705.0,13740.0,13765.0,142566.0,239534.0,9796279900.0,14590.0,12935.0
2017-06-14,AL1708,13705.0,13770.0,13665.0,13680.0,13720.0,13740.0,165218.0,241036.0,11334170900.0,14560.0,12915.0
2017-06-15,AL1708,13700.0,13710.0,13485.0,13555.0,13585.0,13720.0,292708.0,252988.0,19883614250.0,14540.0,12895.0
2017-06-16,AL1708,13530.0,13640.0,13505.0,13595.0,13575.0,13585.0,138752.0,246020.0,9421012900.0,14400.0,12765.0
2017-06-19,AL1708,13595.0,13820.0,13565.0,13815.0,13705.0,13575.0,189314.0,222502.0,12976182700.0,14385.0,12760.0
2017-06-20,AL1708,13805.0,14030.0,13740.0,13995.0,13890.0,13705.0,281798.0,227922.0,19574506600.0,14525.0,12880.0
2017-06-21,AL1708,13960.0,13995.0,13870.0,13905.0,13925.0,13890.0,162624.0,210962.0,11326544750.0,14720.0,13055.0
2017-06-22,AL1708,13900.0,13985.0,13755.0,13765.0,13870.0,13925.0,172830.0,202744.0,11989744900.0,14760.0,13085.0
2017-06-23,AL1708,13805.0,13950.0,13790.0,13935.0,13835.0,13870.0,104596.0,201086.0,7235927500.0,14700.0,13035.0
2017-06-26,AL1708,13935.0,13935.0,13840.0,13895.0,13875.0,13835.0,84652.0,200280.0,5874758650.0,14665.0,13000.0
2017-06-27,AL1708,13875.0,13940.0,13725.0,13930.0,13810.0,13875.0,161318.0,192866.0,11141150000.0,14705.0,13040.0
2017-06-28,AL1708,13930.0,13980.0,13875.0,13955.0,13930.0,13810.0,147040.0,197882.0,10242386700.0,14635.0,12980.0
2017-06-29,AL1708,13945.0,14035.0,13910.0,13985.0,13970.0,13930.0,169806.0,196518.0,11864189250.0,14765.0,13090.0
2017-06-30,AL1708,13985.0,14020.0,13815.0,13945.0,13915.0,13970.0,154014.0,189936.0,10717872550.0,14805.0,13130.0
2017-07-03,AL1708,13950.0,14145.0,13945.0,14130.0,14050.0,13915.0,163580.0,193422.0,11494413000.0,14745.0,13080.0
2017-07-04,AL1708,14130.0,14160.0,14005.0,14040.0,14060.0,14050.0,119962.0,185448.0,8436236900.0,14890.0,13205.0
2017-07-05,AL1708,14030.0,14220.0,14020.0,14170.0,14150.0,14060.0,152764.0,188084.0,10809592750.0,14900.0,13215.0
2017-07-06,AL1709,14230.0,14285.0,14170.0,14210.0,14230.0,14230.0,93814.0,227450.0,6675525800.0,15080.0,13375.0
2017-07-07,AL1709,14240.0,14260.0,14150.0,14225.0,14205.0,14230.0,130090.0,244286.0,9242002750.0,15080.0,13375.0
2017-07-10,AL1709,14200.0,14255.0,14140.0,14175.0,14200.0,14205.0,131094.0,251602.0,9309476950.0,15055.0,13350.0
2017-07-11,AL1709,14150.0,14195.0,14005.0,14185.0,14105.0,14200.0,177644.0,259470.0,12531374300.0,15050.0,13345.0
2017-07-12,AL1709,14150.0,14285.0,14140.0,14215.0,14225.0,14105.0,165746.0,280912.0,11791064100.0,14950.0,13255.0
2017-07-13,AL1709,14200.0,14355.0,14200.0,14320.0,14285.0,14225.0,152768.0,299940.0,10914271250.0,15075.0,13370.0
2017-07-14,AL1709,14425.0,14535.0,14340.0,14375.0,14425.0,14285.0,256834.0,307672.0,18525289150.0,15140.0,13425.0
2017-07-17,AL1709,14360.0,14550.0,14355.0,14500.0,14465.0,14425.0,232712.0,334106.0,16833215100.0,15290.0,13555.0
2017-07-18,AL1709,14490.0,14500.0,14285.0,14350.0,14395.0,14465.0,175180.0,311274.0,12611344600.0,15330.0,13595.0
2017-07-19,AL1709,14350.0,14500.0,14345.0,14480.0,14420.0,14395.0,156520.0,313062.0,11288389300.0,15255.0,13530.0
2017-07-20,AL1709,14465.0,14555.0,14400.0,14420.0,14475.0,14420.0,194078.0,312238.0,14046686950.0,15285.0,13550.0
2017-07-21,AL1709,14425.0,14490.0,14355.0,14445.0,14430.0,14475.0,153132.0,299182.0,11051697750.0,15340.0,13605.0
2017-07-24,AL1709,14460.0,14510.0,14375.0,14455.0,14435.0,14430.0,154976.0,290504.0,11187056300.0,15295.0,13560.0
2017-07-25,AL1709,14430.0,14590.0,14390.0,14570.0,14510.0,14435.0,198124.0,303680.0,14375260650.0,15300.0,13565.0
2017-07-26,AL1709,14565.0,14645.0,14485.0,14510.0,14560.0,14510.0,251852.0,282886.0,18339652150.0,15380.0,13635.0
2017-07-27,AL1709,14490.0,14540.0,14400.0,14435.0,14465.0,14560.0,162626.0,268390.0,11764421100.0,15430.0,13685.0
2017-07-28,AL1709,14470.0,14530.0,14300.0,14380.0,14415.0,14465.0,202250.0,249946.0,14580785400.0,15330.0,13595.0
2017-07-31,AL1709,14350.0,14550.0,14310.0,14545.0,14390.0,14415.0,199496.0,238398.0,14357484500.0,15275.0,13550.0
2017-08-01,AL1709,14545.0,14560.0,14390.0,14425.0,14460.0,14390.0,146254.0,222484.0,10577670300.0,15250.0,13525.0
2017-08-02,AL1709,14400.0,14840.0,14390.0,14765.0,14640.0,14460.0,267824.0,230790.0,19605505350.0,15325.0,13590.0
2017-08-03,AL1709,14745.0,14835.0,14560.0,14590.0,14710.0,14640.0,229688.0,204782.0,16894640250.0,15515.0,13760.0
2017-08-04,AL1710,14720.0,14850.0,14665.0,14765.0,14755.0,14800.0,195978.0,281964.0,14460501550.0,15685.0,13910.0
2017-08-07,AL1710,14780.0,15315.0,14720.0,15140.0,15040.0,14755.0,511238.0,343358.0,38445901750.0,15640.0,13865.0
