date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2015-09-28,AL1512,10007.839387630775,10020.55044527806,9940.047080178576,9956.995157041625,9973.943233904674,10020.55044527806,19054.0,147980.0,0,10418.830251559726,9618.033619780634
2015-09-29,AL1512,9931.573041747051,9952.758137825862,9838.358619000279,9880.728811157902,9880.728811157902,9973.943233904674,42198.0,149716.0,0,10372.22304018634,9571.426408407247
2015-09-30,AL1512,9914.624964884002,9956.995157041625,9817.173522921466,9897.676888020951,9868.017753510614,9880.728811157902,31818.0,151322.0,0,10469.674482148876,9287.546120951167
2015-10-08,AL1512,9910.387945668239,9910.387945668239,9723.959100174694,9736.67015782198,9791.751407626893,9868.017753510614,39416.0,161154.0,0,10456.963424501588,9274.835063303879
2015-10-09,AL1512,9715.48506174317,9859.54371507909,9643.455735075207,9829.884580568754,9745.144196253506,9791.751407626893,93630.0,159706.0,0,10181.557175477032,9397.708620560988
2015-10-12,AL1512,9889.202849589426,9935.810060962813,9783.277369195366,9842.59563821604,9838.358619000279,9745.144196253506,69212.0,171046.0,0,10134.949964103645,9355.338428403365
2015-10-13,AL1512,9842.59563821604,9842.59563821604,9702.774004095882,9745.144196253506,9753.618234685031,9838.358619000279,52728.0,174826.0,0,10228.164386850418,9444.315831934375
2015-10-14,AL1512,9719.72208095893,9821.410542137228,9584.137466054535,9605.322562133346,9673.114869585545,9753.618234685031,76170.0,183428.0,0,10143.42400253517,9359.575447619127
2015-10-15,AL1512,9613.79660056487,9660.403811938259,9507.871120170812,9571.426408407247,9601.085542917584,9673.114869585545,60556.0,183856.0,0,10058.683618219922,9283.309101735405
2015-10-16,AL1512,9533.293235465386,9579.900446838772,9473.974966444712,9486.686024092,9520.582177818098,9601.085542917584,51974.0,179100.0,0,9982.417272336199,9215.516794283207
2015-10-19,AL1512,9486.686024092,9558.71535075996,9393.471601345227,9397.708620560988,9486.686024092,9520.582177818098,78744.0,163602.0,0,9897.676888020951,9139.250448399484
2015-10-20,AL1512,9393.471601345227,9427.367755071326,9304.494197814216,9329.916313108792,9355.338428403365,9486.686024092,66288.0,152426.0,0,9863.780734294853,9105.354294673383
2015-10-21,AL1512,9334.153332324553,9351.101409187602,9122.302371536434,9173.146602125582,9219.753813498968,9355.338428403365,108088.0,145658.0,0,9728.196119390455,8978.243718200512
2015-10-22,AL1512,9164.672563694057,9207.042755851682,9067.221121731522,9071.458140947285,9139.250448399484,9219.753813498968,85598.0,140072.0,0,9588.374485270297,8846.896122511878
2015-10-23,AL1601,9105.306865353805,9164.542133065213,8754.126349636163,8986.836329930986,8927.601062219575,9122.231227557064,360684.0,189574.0,0,9486.10501492715,8754.126349636163
2015-10-26,AL1601,8969.911967727725,9020.685054337506,8783.743983491868,8855.67252285572,8855.67252285572,8927.601062219575,357282.0,210262.0,0,9283.012668488032,8567.958365400304
2015-10-27,AL1601,8868.365794508167,8952.987605524466,8809.130526796756,8906.445609465502,8889.52124726224,8855.67252285572,294012.0,215270.0,0,9206.853038573363,8500.260916587264
2015-10-28,AL1601,8910.676700016316,9007.99178268506,8694.891081924752,8707.584353577198,8826.054889000017,8889.52124726224,333248.0,270278.0,0,9244.932853530698,8529.878550442969
2015-10-29,AL1601,8682.197810272308,8821.823798449203,8673.735629170678,8754.126349636163,8749.895259085348,8826.054889000017,343486.0,260258.0,0,9177.23540471766,8470.64328273156
2015-10-30,AL1601,8724.508715780457,8796.437255144312,8711.815444128013,8758.357440186977,8749.895259085348,8749.895259085348,190944.0,264788.0,0,9096.844684252175,8398.714743367706
2015-11-02,AL1601,8749.895259085348,8792.206164593497,8699.122172475567,8728.739806331272,8741.433077983718,8749.895259085348,155648.0,272842.0,0,9096.844684252175,8398.714743367706
2015-11-03,AL1601,8749.895259085348,8834.517070101647,8728.739806331272,8779.512892941053,8775.281802390236,8741.433077983718,171460.0,281060.0,0,9088.382503150544,8390.252562266076
2015-11-04,AL1601,8766.819621288607,8902.214518914687,8745.664168534533,8893.752337813055,8809.130526796756,8775.281802390236,188926.0,262388.0,0,9122.231227557064,8424.101286672596
2015-11-05,AL1601,8872.596885058982,9012.222873235874,8851.441432304906,8936.063243321205,8936.063243321205,8809.130526796756,307456.0,240998.0,0,9160.311042514399,8453.7189205283
2015-11-06,AL1601,8936.063243321205,8991.0674204818,8876.827975609796,8923.36997166876,8927.601062219575,8936.063243321205,204850.0,237162.0,0,9291.474849589662,8576.420546501933
2015-11-09,AL1601,8927.601062219575,8999.52960158343,8864.134703957352,8927.601062219575,8940.294333872022,8927.601062219575,227252.0,253638.0,0,9283.012668488032,8567.958365400304
2015-11-10,AL1601,8919.138881117946,8948.756514973651,8644.117995314973,8690.659991373937,8766.819621288607,8940.294333872022,367240.0,294214.0,0,9295.705940140479,8580.651637052748
2015-11-11,AL1601,8669.504538619864,8699.122172475567,8470.64328273156,8491.798735485634,8546.80291264623,8766.819621288607,449120.0,289988.0,0,9113.769046455434,8415.639105570965
2015-11-12,AL1601,8521.41636934134,8614.500361459268,8496.029826036449,8572.189455951118,8546.80291264623,8546.80291264623,207274.0,273732.0,0,8885.290156711426,8204.084578030217
2015-11-13,AL1601,8479.10546383319,8627.193633111714,8386.021471715261,8589.11381815438,8546.80291264623,8546.80291264623,266094.0,260302.0,0,8885.290156711426,8204.084578030217
2015-11-16,AL1601,8572.189455951118,8669.504538619864,8521.41636934134,8551.034003197045,8606.038180357638,8546.80291264623,197318.0,249748.0,0,8885.290156711426,8204.084578030217
2015-11-17,AL1601,8534.109640993784,8584.882727603564,8449.487829977485,8521.41636934134,8500.260916587264,8606.038180357638,288058.0,236438.0,0,8948.756514973651,8259.08875519081
2015-11-18,AL1601,8542.571822095415,8593.344908705194,8402.94583391852,8483.336554384005,8487.56764493482,8500.260916587264,246388.0,237860.0,0,8838.748160652462,8157.542581971253
2015-11-19,AL1601,8479.10546383319,8479.10546383319,8276.013117394072,8309.861841800592,8373.328200062815,8487.56764493482,300096.0,245892.0,0,8826.054889000017,8144.8493103188075
2015-11-20,AL1601,8309.861841800592,8538.340731544598,8157.542581971253,8407.176924469335,8309.861841800592,8373.328200062815,486316.0,221828.0,0,8707.584353577198,8034.840955997618
2015-11-23,AL1601,8436.79455832504,8517.185278790525,8250.626574089181,8352.172747308741,8356.403837859556,8309.861841800592,398088.0,208330.0,0,8639.886904764158,7975.6056882862085
2015-11-24,AL1602,8352.172747308741,8356.429716089226,8130.810370723596,8267.03337169907,8232.977621455202,8364.943653650193,254224.0,280714.0,0,8696.98721852791,8028.643119991991
2015-11-25,AL1602,8232.977621455202,8428.798185357446,8164.866120967465,8347.915778528257,8301.089121942938,8232.977621455202,237152.0,284940.0,0,8560.764217552436,7900.934056577484
2015-11-26,AL1602,8301.089121942938,8633.132686820656,8241.491559016169,8633.132686820656,8518.1945297476,8301.089121942938,339974.0,263642.0,0,8633.132686820656,7969.045557065221
2015-11-27,AL1602,8641.646624381623,8858.752032186285,8603.33390535727,8824.696281942417,8773.612656576614,8518.1945297476,413112.0,242260.0,0,8858.752032186285,8173.380058528432
2015-11-30,AL1602,8820.439313161933,8854.4950634058,8501.166654625666,8556.507248771952,8654.417530723074,8773.612656576614,384728.0,246002.0,0,9122.684096576266,8420.284247796479
2015-12-01,AL1602,8556.507248771952,8650.16056194259,8484.138779503732,8607.590874137755,8582.049061454853,8654.417530723074,249800.0,251560.0,0,8999.232001942242,8305.346090723422
2015-12-02,AL1602,8573.535123893886,8850.238094625318,8560.764217552436,8675.70237462549,8696.98721852791,8582.049061454853,338730.0,243070.0,0,8922.606563893538,8237.234590235685
2015-12-03,AL1602,8641.646624381623,8756.58478145468,8628.875718040172,8667.188437064524,8684.21631218646,8696.98721852791,273672.0,252782.0,0,9041.801689747077,8347.915778528257
2015-12-04,AL1602,8679.959343405975,8773.612656576614,8586.306030235337,8743.813875113228,8684.21631218646,8684.21631218646,415368.0,256716.0,0,9029.030783405628,8335.144872186807
2015-12-07,AL1602,8845.981125844834,8880.036876088703,8688.473280966942,8760.841750235162,8765.098719015647,8684.21631218646,390364.0,273396.0,0,9029.030783405628,8335.144872186807
2015-12-08,AL1602,8731.042968771779,8841.724157064351,8679.959343405975,8794.897500479032,8760.841750235162,8765.098719015647,428454.0,255950.0,0,9114.170159015299,8411.770310235512
2015-12-09,AL1602,8735.299937552261,8948.148376576439,8692.730249747427,8901.32171999112,8820.439313161933,8760.841750235162,444832.0,265412.0,0,9109.913190234814,8407.513341455027
2015-12-10,AL1602,8914.092626332571,9024.773814625143,8748.070843893713,8833.210219503384,8888.55081364967,8820.439313161933,697722.0,252590.0,0,9169.510753161585,8467.110904381798
2015-12-11,AL1602,8816.182344381448,9092.88531511288,8790.640531698547,9080.11440877143,8926.863532674022,8888.55081364967,497982.0,243200.0,0,9241.879222429805,8530.96543608905
2015-12-14,AL1602,9041.801689747077,9114.170159015299,8969.433220478857,9016.259877064176,9020.51684584466,8926.863532674022,441046.0,239512.0,0,9280.191941454157,8569.278155113403
2015-12-15,AL1602,8956.662314137406,9067.34350242998,8931.120501454505,8939.634439015472,9007.74593950321,9020.51684584466,366546.0,238500.0,0,9378.102223405278,8658.674499503557
2015-12-16,AL1602,8935.37747023499,8982.204126820308,8884.293844869186,8926.863532674022,8939.634439015472,9007.74593950321,275786.0,226276.0,0,9365.331317063828,8645.903593162107
2015-12-17,AL1602,8926.863532674022,9046.058658527561,8905.578688771604,8973.690189259341,8977.947158039824,8939.634439015472,354130.0,219392.0,0,9297.219816576091,8582.049061454853
2015-12-18,AL1602,8960.91928291789,9126.941065356748,8939.634439015472,9101.399252673848,9033.28775218611,8977.947158039824,300216.0,214006.0,0,9335.532535600443,8616.104811698722
2015-12-21,AL1602,9126.941065356748,9250.393159990772,9058.829564869013,9220.594378527387,9139.7119716982,9033.28775218611,259334.0,207170.0,0,9390.87312974673,8671.445405845008
2015-12-22,AL1602,9195.052565844486,9271.67800389319,9148.225909259167,9199.309534624968,9207.823472185937,9139.7119716982,196796.0,202514.0,0,9501.554318039302,8773.612656576614
2015-12-23,AL1603,9199.30953462497,9280.45479050142,9143.789096393715,9250.55916991536,9207.851140506702,9203.580337565836,123734.0,236266.0,0,9570.869390480297,8832.02048171051
2015-12-24,AL1603,9276.183987560555,9327.433622850944,9242.017564033627,9297.538002264884,9280.45479050142,9207.851140506702,150240.0,247866.0,0,9575.140193421163,8836.291284651375
2015-12-25,AL1603,9293.267199324018,9318.892016969214,9254.829972856225,9297.538002264884,9288.996396383152,9280.45479050142,117618.0,247066.0,0,9647.743843415881,8908.894934646094
2015-12-28,AL1603,9306.079608146616,9310.350411087482,8998.581796404276,9015.66500816774,9113.893475807654,9288.996396383152,253944.0,261872.0,0,9660.556252238479,8917.436540527826
2015-12-29,AL1603,8994.31099346341,9156.601505216311,8994.31099346341,9143.789096393715,9075.45624933986,9113.893475807654,237756.0,248000.0,0,9476.911725781249,8746.604422893193
2015-12-30,AL1603,9177.95551992064,9288.996396383152,9152.330702275445,9212.121943447568,9212.121943447568,9075.45624933986,230546.0,247594.0,0,9438.474499313455,8712.437999366268
2015-12-31,AL1603,9173.684716979775,9293.267199324018,9165.143111098043,9242.017564033627,9233.475958151897,9212.121943447568,171442.0,242690.0,0,9579.410996362029,8840.562087592241
2016-01-04,AL1603,9267.642381678823,9267.642381678823,9058.373037576399,9079.727052280727,9122.435081689386,9233.475958151897,218568.0,252556.0,0,9600.765011066356,8861.91610229657
2016-01-05,AL1603,9054.102234635533,9207.851140506702,9024.206614049472,9199.30953462497,9109.622672866788,9122.435081689386,262764.0,245448.0,0,9485.45333166298,8755.146028774925
2016-01-06,AL1603,9156.601505216311,9177.95551992064,9088.268658162458,9126.705884630252,9130.976687571118,9109.622672866788,203524.0,244508.0,0,9472.640922840383,8742.333619952327
2016-01-07,AL1603,9109.622672866788,9160.872308157177,9062.643840517265,9118.16427874852,9109.622672866788,9130.976687571118,233816.0,247252.0,0,9493.994937544712,8763.687634656657
2016-01-08,AL1603,9105.351869925922,9195.038731684104,9045.560628753801,9177.95551992064,9130.976687571118,9109.622672866788,293130.0,253098.0,0,9472.640922840383,8742.333619952327
2016-01-11,AL1603,9177.95551992064,9301.80880520575,9173.684716979775,9237.746761092763,9237.746761092763,9130.976687571118,354386.0,249752.0,0,9493.994937544712,8763.687634656657
2016-01-12,AL1603,9229.205155211032,9276.183987560555,9024.206614049472,9037.01902287207,9169.413914038909,9237.746761092763,455630.0,270492.0,0,9605.035814007222,8866.186905237437
2016-01-13,AL1603,9058.373037576399,9105.351869925922,8968.686175818217,9049.831431694667,9032.748219931203,9169.413914038909,425636.0,280248.0,0,9532.432164012504,8802.124861124448
2016-01-14,AL1603,9024.206614049472,9199.30953462497,9015.66500816774,9139.51829345285,9105.351869925922,9032.748219931203,279564.0,264572.0,0,9391.495666963932,8669.729969957609
2016-01-15,AL1603,9135.247490511983,9182.226322861507,9092.539461103324,9096.81026404419,9139.51829345285,9105.351869925922,194338.0,261244.0,0,9468.370119899517,8738.062817011461
2016-01-18,AL1603,9079.727052280727,9220.6635493293,9075.45624933986,9160.872308157177,9152.330702275445,9139.51829345285,179042.0,239268.0,0,9502.536543426442,8772.229240538389
2016-01-19,AL1603,9152.330702275445,9237.746761092763,9139.51829345285,9233.475958151897,9177.95551992064,9152.330702275445,154372.0,229454.0,0,9515.34895224904,8785.041649360986
2016-01-20,AL1603,9233.475958151897,9242.017564033627,9096.81026404419,9130.976687571118,9148.059899334581,9177.95551992064,176180.0,221784.0,0,9540.973769894235,8810.66646700618
2016-01-21,AL1603,9126.705884630252,9135.247490511983,9066.914643458129,9101.081066985056,9101.081066985056,9148.059899334581,121300.0,223790.0,0,9511.078149308174,8780.77084642012
2016-01-22,AL1603,9118.16427874852,9237.746761092763,9096.81026404419,9237.746761092763,9169.413914038909,9101.081066985056,198820.0,227416.0,0,9464.09931695865,8733.792014070596
2016-01-25,AL1603,9254.829972856225,9353.05844049614,9122.435081689386,9148.059899334581,9212.121943447568,9169.413914038909,191878.0,211656.0,0,9532.432164012504,8802.124861124448
2016-01-26,AL1603,9160.872308157177,9182.226322861507,9126.705884630252,9160.872308157177,9156.601505216311,9212.121943447568,84460.0,203108.0,0,9579.410996362029,8840.562087592241
2016-01-27,AL1603,9182.226322861507,9254.829972856225,9156.601505216311,9212.121943447568,9203.580337565836,9156.601505216311,111832.0,187974.0,0,9519.619755189906,8789.312452301852
2016-01-28,AL1603,9216.392746388434,9267.642381678823,9169.413914038909,9177.95551992064,9224.934352270166,9203.580337565836,145400.0,169980.0,0,9570.869390480297,8832.02048171051
2016-01-29,AL1604,9177.95551992064,9220.604012113581,9139.571876946995,9173.690670701346,9177.95551992064,9224.868861332874,53342.0,213990.0,0,9591.645894192157,8853.826979254298
2016-02-01,AL1604,9177.95551992064,9237.663408990757,9032.950646464646,9079.863987876879,9118.247630850525,9177.95551992064,116952.0,230270.0,0,9544.732552779922,8806.913637842064
2016-02-02,AL1604,9075.599138657584,9131.042178508407,9058.539741780409,9105.453083192642,9096.923384754054,9118.247630850525,64828.0,230296.0,0,9480.759814490513,8751.470597991243
